id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1245,LSN1,2020-09-01 00:00:00,2020.6693989,245,-1088138.32867,6196941.04750,1042730.29431,47,605293.7164,1047220.4981,9.472357988734,99.959198742082,8.3095,31.4081
LSN1246,LSN1,2020-09-02 00:00:00,2020.6721311,246,-1088138.33554,6196941.03164,1042730.28927,47,605293.7259,1047220.4956,9.472357965311,99.959198828743,8.2944,31.3930
LSN1248,LSN1,2020-09-04 00:00:00,2020.6775956,248,-1088138.33271,6196941.05356,1042730.29288,47,605293.7193,1047220.4956,9.472357966041,99.959198768781,8.3158,31.4144
LSN1250,LSN1,2020-09-06 00:00:00,2020.6830601,250,-1088138.33578,6196941.04532,1042730.28700,47,605293.7238,1047220.4911,9.472357924936,99.959198809302,8.3074,31.4060
LSN1251,LSN1,2020-09-07 00:00:00,2020.6857923,251,-1088138.33182,6196941.02863,1042730.28300,47,605293.7228,1047220.4900,9.472357914761,99.959198800077,8.2898,31.3884
LSN1252,LSN1,2020-09-08 00:00:00,2020.6885246,252,-1088138.33053,6196941.04784,1042730.29095,47,605293.7181,1047220.4947,9.472357957798,99.959198758218,8.3096,31.4082
LSN1257,LSN1,2020-09-13 00:00:00,2020.7021858,257,-1088138.33539,6196941.05712,1042730.29062,47,605293.7213,1047220.4927,9.472357940006,99.959198787222,8.3194,31.4180
LSN1258,LSN1,2020-09-14 00:00:00,2020.7049180,258,-1088138.33541,6196941.04679,1042730.28662,47,605293.7232,1047220.4905,9.472357919444,99.959198803702,8.3087,31.4073
LSN1259,LSN1,2020-09-15 00:00:00,2020.7076503,259,-1088138.33378,6196941.03930,1042730.28930,47,605293.7228,1047220.4944,9.472357954816,99.959198800817,8.3016,31.4002
LSN1260,LSN1,2020-09-16 00:00:00,2020.7103825,260,-1088138.33451,6196941.05079,1042730.28949,47,605293.7216,1047220.4927,9.472357939405,99.959198789278,8.3129,31.4115
LSN1261,LSN1,2020-09-17 00:00:00,2020.7131148,261,-1088138.33563,6196941.04601,1042730.28636,47,605293.7235,1047220.4903,9.472357918238,99.959198806881,8.3079,31.4065
